1006.95,371.985,-1.93707,5.12546,821.667,714.197,1.00909,4.05035,806.046,711.13,0.175415,7.31464,767.748,711.379,0.265686,7.84277,639.583,679.563,-1.48218,5.55878,719.448,677.161,0.503052,5.08661,694.329,677.516,0.827271,5.79028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2,2,2,1,1,1,0,0,0,0,0,0
819.466,714.737,0.436768,4.44885,1006.93,372.002,-1.97083,5.08401,795.904,711.148,0.147827,7.30524,756.033,710.974,0.0875854,8.00354,640.134,679.876,-1.33685,5.55957,719.99,677.254,1.0719,5.1416,695.474,677.833,0.760681,5.73395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,2,0,2,2,1,1,1,0,0,0,0,0,0
1006.95,372.002,-1.90936,5.09473,742.688,783.366,0.140137,8.17517,815.433,711.972,0.263672,3.65967,783.423,710.93,-0.09729,7.22363,743.555,710.076,-0.188782,7.85376,640.382,680.015,-1.41858,5.44318,720.061,677.142,1.08014,5.13043,696.053,677.533,0.626587,5.65228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2,2,2,1,1,1,0,0,0,0,0
706.787,712.395,-1.13293,4.12488,1006.93,372.024,-1.93134,5.08676,774.036,711.219,-0.126343,7.58148,734.184,710.563,-0.487122,7.46521,625.045,678.259,-0.138672,2.8183,640.622,679.792,-1.42438,5.69275,696.352,677.384,0.756775,5.67664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,2,0,2,2,1,1,1,0,0,0,0,0,0
704.388,712.112,-1.13708,4.55762,759.912,710.879,-0.261353,7.48663,721.509,709.516,-0.592529,7.62701,641.229,679.929,-1.59351,5.85645,624.448,678.648,-1.44379,4.85876,696.776,677.515,1.03442,5.86292,1006.94,372.017,-1.93951,5.09396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,2,2,2,1,1,1,0,0,0,0,0,0,0
801.739,718.328,1.39606,6.92133,703.846,711.237,-1.33545,4.53674,745.112,710.503,-1.4176,7.67902,709.07,709.03,-1.09845,7.07562,641.667,679.961,-1.35425,5.70789,624.081,678.555,-1.36981,4.79419,1006.93,372.019,-1.94116,5.09134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,2,2,2,2,1,1,0,0,0,0,0,0,0
730.473,781.587,0.921326,7.52771,1006.93,372.016,-1.93176,5.09332,814.871,715.925,0.12616,4.11365,792.948,718.308,1.74225,7.70605,730.909,709.878,-1.58636,7.82843,698.422,708.091,-1.35248,7.2973,641.922,680.153,-1.07104,5.60815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
812.607,716.685,1.00836,6.7312,786.94,718.368,1.70636,7.72638,1006.95,371.953,-1.93567,5.10025,721.991,710.01,-1.13879,7.45093,692.497,707.956,-1.3728,6.96729,623.391,679.032,-0.0327759,3.80829,642.058,680.166,-1.10706,5.64764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,2,2,0,2,2,1,1,0,0,0,0,0,0
777.873,718.492,0.761047,7.7005,807.852,717.062,1.20715,6.62921,1006.97,371.986,-1.98895,5.05356,710.262,709.169,-1.53461,7.44159,685.882,706.719,-1.43719,6.71039,642.482,680.18,-1.19836,5.71338,623.294,678.238,-0.0982056,4.15295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,2,2,0,2,2,1,1,0,0,0,0,0,0
1006.98,372,-1.97925,5.05475,802.197,717.255,1.03943,7.00586,768.642,718.448,1.04382,7.53925,700.654,708.65,-1.70673,7.17798,642.988,680.306,-1.57092,5.79425,622.812,678.761,-0.692932,4.58289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,2,2,2,1,1,0,0,0,0,0,0,0
798.332,717.025,0.850464,7.07538,1006.98,371.936,-1.93878,5.12338,763.444,718.351,1.09229,7.80695,695.664,708.366,-1.98169,7.52679,643.611,680.128,-1.42151,5.7677,622.685,678.997,-0.825012,4.94708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,2,0,2,2,1,1,0,0,0,0,0,0,0
755.407,772.234,-0.476074,4.96368,792.678,717.55,0.40979,7.5,755.914,718.252,0.361023,7.94653,689.734,707.84,-1.79321,7.1427,1006.99,371.922,-1.88214,5.1474,644.142,680.39,-1.04242,5.70734,622.499,679.196,-0.947693,4.96521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2,2,2,0,1,1,0,0,0,0,0,0
787.43,717.623,0.291016,7.51996,749.526,718.065,0.371399,7.79883,685.392,707.465,-2.164,7.30206,644.62,680.504,-1.13263,5.76331,622.592,679.393,-1.16034,5.07599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,2,2,2,1,1,0,0,0,0,0,0,0,0
782.036,717.546,0.216919,7.49414,743.903,717.781,0.165039,7.698,834.423,702.626,1.01025,2.40271,682.462,706.712,-1.84711,6.91107,645.535,680.704,-1.1665,5.61298,622.631,679.362,-1.06024,5.04779,1006.85,372.338,-1.96844,4.66699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,2,2,2,2,1,1,0,0,0,0,0,0,0
779.309,717.956,0.0654297,7.53375,1006.85,372.342,-1.97394,4.66068,740.274,717.586,0.336792,7.6236,833.845,703.483,1.25659,2.95044,681.189,705.959,-2.16669,6.86633,646.192,680.588,-0.990845,5.80371,622.887,678.361,-0.680054,6.03271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,2,0,2,2,2,1,1,0,0,0,0,0,0
774.951,717.923,-0.107422,7.52484,735.96,717.305,-0.0640869,7.52637,833.094,705.366,1.06287,4.60883,680.176,703.409,-1.65961,4.26581,700.526,679.508,1.4715,3.38214,647.063,680.73,-1.27069,5.61865,622.679,677.409,0.855591,6.62628,1007.02,371.889,-1.14624,5.65503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,2,2,2,2,1,1,1,0,0,0,0,0,0
1007.02,371.881,-1.1402,5.63953,771.092,717.948,-0.156067,7.55133,732.073,717.476,-0.0933838,7.29932,832.216,707.394,1.65131,6.62323,700.19,678.063,1.32977,1.69757,648.084,681.062,-0.880615,5.68524,622.449,677.638,1.78003,7.56873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2,2,2,1,1,1,0,0,0,0,0,0
1006.84,372.382,-2.0097,4.65875,768.407,718.127,-0.288696,7.46265,729.997,717.161,-0.123779,7.15546,831.278,707.864,2.03387,7.46045,700.959,679.716,0.307556,3.58923,648.593,681.425,-1.00885,5.55096,623.908,680.001,-1.03412,5.39368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2,2,2,1,1,1,0,0,0,0,0,0
765.36,717.913,-0.370178,7.54895,1006.86,372.358,-2.10254,4.65948,727.029,717.019,-0.168518,6.92389,829.529,707.885,1.83319,7.29205,701.381,680.71,0.25293,2.90344,649.873,681.318,-0.501953,5.63525,624.504,680.129,-1.16016,5.41443,617.393,674.919,-0.800781,4.07202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,2,0,2,2,1,1,1,1,0,0,0,0,0
1006.86,372.357,-2.09857,4.66476,761.976,717.747,-0.19104,7.83759,724.101,716.994,-0.335999,6.97406,827.666,707.9,1.93915,7.32642,650.981,681.454,-0.869873,5.69342,625.178,680.302,-0.472229,5.36908,616.066,675.048,-1.46472,4.27472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2,2,2,1,1,1,0,0,0,0,0,0
1006.86,372.334,-2.05853,4.64639,759.975,717.786,-0.223267,7.88104,722.285,717.208,-0.533569,6.86926,826.494,708.474,1.84021,7.46704,651.863,681.499,-0.5755,5.76678,625.542,680.269,-0.525696,5.28668,615.257,674.639,-0.923584,3.68536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2,2,2,1,1,1,0,0,0,0,0,0
757.574,717.506,-0.679626,7.71033,1006.86,372.346,-2.07043,4.67078,720.234,717.057,-0.486023,6.80408,824.713,708.335,1.89557,7.35486,652.885,681.57,-0.745178,5.66681,626.263,680.352,-1.01508,5.51489,614.129,674.744,-1.40973,4.50653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,2,0,2,2,1,1,1,0,0,0,0,0,0
755.959,717.624,-0.482544,7.77625,1006.86,372.332,-2.06232,4.64545,719.118,716.916,-0.553528,7.04498,823.758,708.353,1.87915,7.13696,702.059,680.2,0.600525,2.38013,654.03,681.717,-0.540039,5.62933,627.167,680.09,-0.542969,5.37543,613.054,674.382,-0.694519,3.55316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,2,0,2,2,1,1,1,1,0,0,0,0,0
1006.88,372.337,-2.01428,4.63736,755.696,717.612,-0.725952,7.75952,718.883,716.873,-0.428162,7.11768,823.636,708.622,1.90656,7.36517,702.241,680.086,0.602112,2.32196,655.065,681.392,-0.513306,5.53186,627.807,680.49,-0.618591,5.13165,612.343,674.331,-1.29785,3.45398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,0,0,0
756.034,717.788,-0.186951,7.9837,719.398,716.64,-0.452026,7.06873,1007.04,371.893,-1.94781,5.14682,823.793,708.399,1.88892,7.48285,702.511,680.114,1.14349,2.27759,656.129,681.556,-0.453796,5.58746,628.773,680.061,-0.544128,5.79944,611.563,673.796,-1.07074,3.8028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,2,2,0,2,1,1,1,1,0,0,0,0,0
757.674,717.718,-0.55249,7.89423,720.47,717.056,-0.462769,7.09869,824.875,708.229,1.99725,7.41345,1007.04,371.899,-1.97009,5.13864,657.834,681.66,-0.52533,5.81903,629.751,680.4,-0.485474,5.33221,610.721,673.832,-0.885376,3.63336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,2,2,2,0,1,1,1,0,0,0,0,0,0
760.043,717.739,-0.339233,7.86115,722.501,717.133,-0.520996,7.05548,1007.04,371.888,-1.95135,5.17029,826.715,708.56,2.02515,7.41113,659.145,681.643,-0.367981,5.75323,630.92,680.668,-0.380249,5.28625,610.028,673.686,-1.47162,3.56958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,2,2,0,2,1,1,1,0,0,0,0,0,0
1007.02,371.874,-1.9126,5.17633,762.193,718.073,-0.24115,7.52148,724.39,717.182,-0.455872,7.0365,827.995,708.226,1.87878,7.27429,660.083,681.761,-0.329407,5.78986,631.793,680.516,-0.438049,5.26715,609.548,673.679,-1.3399,3.6944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2,2,2,1,1,1,0,0,0,0,0,0
766.257,718.046,-0.10321,7.40485,727.956,716.981,-0.224915,7.17755,1007.05,371.877,-1.93988,5.18137,830.11,708.069,1.79498,7.23236,661.899,681.644,-0.275146,5.80237,633.171,681.059,-0.341492,5.35669,609.002,674.152,-0.437317,3.49213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,2,2,0,2,1,1,1,0,0,0,0,0,0
984.748,398.251,-4.53094,5.40103,1007.03,371.932,-1.95996,5.12085,771.48,717.939,-0.147095,7.53802,732.431,717.771,0.00219727,7.16931,831.878,707.278,1.66095,6.59357,678.944,702.371,-0.341187,2.9021,663.446,681.868,-0.174927,5.54572,634.489,681.414,-0.411804,5.47339,702.755,678.14,1.05609,4.26495,608.632,674.008,-1.03656,3.50751,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,2,2,2,2,1,1,1,1,0,0,0
776.993,717.927,0.257202,7.36499,737.999,717.501,0.0338135,7.69397,832.804,704.057,0.39209,3.51733,680.274,703.978,-1.60895,5.68231,664.942,681.889,-0.136902,5.54419,1007.02,371.938,-1.95667,5.12347,636.009,681.302,-0.224365,5.40082,702.684,677.466,1.25769,4.91589,608.479,673.945,-1.2486,3.33875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,0,2,2,2,0,0,0,0
780.945,717.929,0.280457,7.42847,742.151,717.701,0.311584,7.87201,833.14,702.236,0.0940552,2.55847,1007.02,371.926,-1.95996,5.12384,681.148,706.794,-2.06305,6.97736,703.268,679.406,0.525513,3.23547,666.112,681.937,-0.158936,5.74695,637.216,681.576,-0.139587,5.44867,608.312,673.942,-1.3941,3.48108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,2,2,2,0,2,1,1,1,1,0,0,0,0
786.923,717.315,0.213989,7.37299,749.319,718.316,0.385803,7.66632,1007.03,371.929,-1.96643,5.12524,684.91,706.893,-1.9975,6.99402,667.964,681.848,-0.104614,5.81586,638.784,681.668,-0.0848389,5.55658,607.988,674.907,-1.65326,4.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,2,2,0,2,1,1,1,0,0,0,0,0,0
792.829,716.998,0.36853,6.99554,756.404,717.739,0.831665,7.79529,1007.01,371.891,-1.82324,5.15454,689.843,707.809,-1.83923,7.30707,669.795,681.817,0.0359497,5.78125,640.547,681.679,-0.173218,5.56787,607.857,675.811,-1.6825,5.38239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,2,2,0,2,1,1,1,0,0,0,0,0,0
761.01,771.65,-0.109131,5.93903,796.319,716.899,0.910767,6.91449,1007.02,371.873,-1.81714,5.18176,761.671,718.357,0.580505,7.67773,693.934,708.091,-1.84082,7.73083,670.933,681.822,0.00128174,5.70837,641.892,681.695,-0.097168,5.70831,607.994,675.869,-1.55133,5.33521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,2,0,2,2,1,1,1,0,0,0,0,0
801.05,716.86,0.465393,6.81226,768.525,717.87,1.0462,7.80884,1007.02,371.898,-1.96301,5.159,700.627,708.773,-1.63031,7.23547,672.936,681.856,0.0413818,5.84772,643.889,681.693,-0.0839844,5.72906,608.246,676.15,-1.36975,5.44025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,2,2,0,2,1,1,1,0,0,0,0,0,0
804.312,716.744,1.22382,6.83948,774.271,717.961,0.97345,7.81866,707,708.749,-1.78571,7.45911,682.506,707.156,-1.56244,6.65192,825.34,702.496,0.0738525,3.43292,674.955,681.874,0.0757446,5.83704,645.963,681.767,-0.0112305,5.80701,608.311,676.818,-1.5448,5.18646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,2,2,2,2,2,1,1,1,0,0,0,0,0
778.115,718.248,0.940186,7.47437,806.271,716.984,1.29144,6.57721,823.337,705.277,0.180908,3.54846,711.5,709.314,-1.74963,7.4917,684.787,707.52,-1.62903,6.8363,677.006,681.802,0.123169,5.7547,648.033,681.781,0.0623169,5.83838,608.953,676.847,-1.51654,5.24829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0
807.116,716.336,0.714172,5.89441,780.047,718.193,1.01501,7.53119,714.056,709.394,-1.36401,7.43829,686.287,707.3,-1.2572,6.6087,821.398,703.638,0.019104,3.17847,679.158,682.459,0.143555,5.02942,650.141,681.827,-0.038269,5.78345,609.777,676.828,-1.37006,5.14648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,2,2,2,2,2,1,1,1,0,0,0,0,0
807.403,716.4,0.870056,6.66199,780.369,718.129,1.12366,7.57904,821.39,704.473,-0.0162964,3.44348,714.545,709.382,-1.55884,7.45575,686.386,707.875,-1.30695,6.73364,680.672,682.635,0.322083,4.36755,651.919,681.94,0.191467,5.71533,610.125,676.984,-1.44446,4.99646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,2,2,2,2,2,1,1,1,0,0,0,0,0
807.001,716.762,0.549316,6.09204,779.646,718.244,1.14557,7.56451,713.417,709.375,-1.59705,7.52051,686.016,706.967,-1.25061,6.35968,821.672,703.594,0.981628,5.40021,683.072,683.865,0.157104,3.56964,654.082,681.951,0.23999,5.64996,611.078,677.11,-1.62036,5.41071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,2,2,2,2,2,1,1,1,0,0,0,0,0
806.436,716.725,1.07196,6.81415,778.44,718.187,1.16077,7.64777,711.905,709.406,-1.36682,7.11145,685.306,706.778,-1.31506,6.68188,685.306,683.577,0.202332,3.95441,656.774,681.898,0.284058,5.58856,612.119,677.457,-1.43835,5.41089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,2,2,2,2,1,1,1,0,0,0,0,0,0
806.247,717.002,1.22296,6.53925,777.455,718.155,1.30164,7.53345,710.584,708.995,-1.55151,7.07867,684.646,707.254,-1.42413,6.26776,659.686,682.406,0.398743,5.56781,613.576,677.552,-1.57465,5.48315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,2,2,2,2,1,1,0,0,0,0,0,0,0
806.296,716.673,1.21271,6.87469,777.048,717.882,1.57214,7.90308,710.082,709.066,-1.38141,7.04932,684.621,707.282,-1.38269,6.25256,689.46,683.761,0.225525,3.80115,661.658,682.397,0.392517,5.60101,614.39,677.814,-1.4472,5.72852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,2,2,2,2,1,1,1,0,0,0,0,0,0
864.177,712.789,0.462708,6.82648,827.943,713.862,0.260315,7.52344,764.956,704.899,-1.73895,6.35431,744.275,683.467,-0.767761,6.3598,1006.93,371.928,-1.9942,5.12323,716.318,682.092,-1.09894,5.34882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,2,2,2,1,0,1,0,0,0,0,0,0,0
835.836,713.997,0.471558,7.47534,1006.99,371.918,-2.07532,5.10303,870.462,712.497,0.708191,6.7337,770.363,705.077,-1.67072,6.47626,747.98,683.326,-0.457825,5.90454,719.761,682.122,-0.900391,5.13226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,2,0,2,2,1,1,0,0,0,0,0,0,0
874.324,712.74,0.96167,6.58612,1006.98,371.92,-2.07227,5.10382,840.656,713.511,0.929871,7.48346,774.725,705.212,-2.00592,7.06293,750.29,683.495,-0.535706,6.23206,722.169,681.959,-0.99469,5.52344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,2,0,2,2,1,1,0,0,0,0,0,0,0
1006.98,371.931,-2.00934,5.10083,879.08,712.534,0.630249,6.47131,848.124,713.457,0.815979,7.24884,761.185,703.719,-0.783997,4.12952,782.113,705.231,-1.40576,6.37256,753.884,683.573,-0.419678,6.01959,725.673,682.285,-0.675964,5.11383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2,2,2,2,1,1,0,0,0,0,0,0
853.896,770.817,-1.12164,6.81537,1006.98,371.964,-2.02032,5.06778,882.785,712.16,0.829956,6.31793,855.092,713.075,1.49341,7.11871,790.352,705.424,-1.40601,6.47913,765.172,703.936,-0.973267,5.19373,757.705,683.687,-0.505676,5.9599,729.141,682.327,-0.476746,5.16895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2,2,2,2,1,1,0,0,0,0,0
884.772,711.91,0.959839,6.23456,1006.97,371.979,-1.97449,5.05435,859.481,712.944,1.42163,6.96649,796.172,705.854,-1.2489,6.31018,768.249,704.85,-1.27124,6.51392,760.065,683.796,-0.48822,5.84625,731.604,682.39,-0.616455,5.0863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,2,0,2,2,2,1,1,0,0,0,0,0,0
1006.98,371.993,-2.07837,5.02051,865.408,712.803,1.42426,6.91138,887.361,708.664,-0.310486,8.78351,805.407,706.227,-1.2691,7.02655,774.208,705.205,-1.31903,6.69354,763.748,683.817,-0.637695,5.91266,735.008,682.92,-0.546082,5.12067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2,2,2,2,1,1,0,0,0,0,0,0
1006.87,372.33,-2.08917,4.66348,870.887,712.849,1.71509,6.75635,815.025,706.448,-1.32935,7.0957,781.217,705.653,-1.50641,7.44763,767.343,683.689,-0.790649,6.01825,738.637,682.698,-0.874023,5.49078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,2,2,2,1,1,0,0,0,0,0,0,0
1006.87,372.309,-2.05859,4.68533,874.412,712.771,1.3764,6.72754,779.201,709.287,-0.3974,3.95184,821.928,706.311,-0.537903,6.7674,786.461,705.342,-1.02551,6.78351,769.711,683.736,-0.684204,5.83643,740.962,683.236,-0.451904,5.57434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2,2,2,2,1,1,0,0,0,0,0,0
779.168,709.299,-0.536316,4.12927,984.693,398.337,-4.44098,5.41769,832.121,706.416,-0.231262,6.86609,1006.87,372.317,-2.05817,4.67722,795.421,705.736,-0.504517,7.47351,773.238,683.83,-0.980774,5.96191,744.471,682.899,-0.842346,5.66498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,2,0,2,0,2,1,1,0,0,0,0,0,0
780.097,709.006,-1.4231,4.23993,1007.01,371.919,-2.0589,5.09457,842.255,706.41,-0.333801,6.922,804.679,705.996,-0.401978,7.63538,776.569,684.154,-1.04779,6.05835,748.083,683.735,-0.892029,5.82465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,2,0,2,2,1,1,0,0,0,0,0,0,0
1007.02,371.914,-1.99664,5.12485,781.182,709.539,-0.389526,4.2793,849.435,706.427,-0.0428467,6.76495,811.787,706.195,-0.162354,7.50916,779.383,683.956,-1.03992,6.0769,750.516,683.655,-0.756042,5.32257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,2,2,2,1,1,0,0,0,0,0,0,0
884.118,708.725,1.28619,4.68341,859.501,706.116,0.141724,6.79358,821.892,706.342,0.0889282,7.66138,1007.01,371.921,-2.01099,5.11224,782.783,684.183,-1.0614,5.92438,754.027,683.631,-0.915283,5.69562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,2,2,2,0,1,1,0,0,0,0,0,0,0
1007.02,371.921,-1.98816,5.09137,885.003,708.815,0.720764,4.625,868.743,705.744,0.390869,6.62164,831.973,706.54,0.0778198,7.49902,786.349,684.22,-0.825562,6.05396,757.735,683.303,-0.787537,5.70752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,2,2,2,1,1,0,0,0,0,0,0,0
1007.02,371.915,-1.99683,5.1015,789.711,712.72,-1.26941,6.71594,884.861,708.951,0.85498,4.55188,877.342,705.771,0.333252,6.3385,842.11,706.387,0.465698,7.2951,789.998,682.118,-0.901672,3.57495,761.192,683.535,-0.384338,5.72821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,2,2,2,2,1,1,0,0,0,0,0,0
1007.02,371.906,-1.98969,5.10291,793.058,712.792,-1.49725,6.89832,882.855,706.108,1.8736,6.90472,848.999,706.58,1.29193,7.46698,763.761,683.55,-0.907593,5.63226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0
